0 0 0 0 0 0 0 0 0 0 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 1717 1 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 1708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1758 1758 1758 1758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1781 1781 1781 0 0 1 1775 1663 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1704 1704 1704 0 0 0 0 0 0 0 0 0 0 0 1692 1692 1 1709 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759 1759 1759 1759 0 1797 1 1 1 1 1760 1760 1 1793 1793 1793 1793 1793 1 1 1 1794 1794 1794 1794 1 1740 1740 1 2 2 1 1786 1786 1786 1786 1786 1786 1786 1786 1786 2 1787 1787 1787 1787 1787 1 0 0 0 0 0 0 0 1 2 1788 1788 1788 1788 1788 2 2 1782 1782 1782 1782 1782 1782 1782 1782 1782 1795 2 1 1761 1761 1761 1761 1761 1761 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 0 0 0 1763 1763 1763 0 0 0 1789 1789 1789 1789 1789 1789 1789 1789 1789 2 1790 1790 1790 1790 1 1756 1756 1756 0 0 0 1 1 1 1757 1757 1757 1757 0 0 0 0 0 0 0 0 1 1783 1765 1 1783 1783 1783 1783 1783 1783 0 1766 1766 1766 1766 0 0 0 0 0 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1 1784 1784 1 1 1 1 1 0 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1777 1777 1777 2 2 2 1778 1778 1778 0 0 0 1791 1791 1 1 1779 1779 1779 1779 1779 1779 1779 1779 1 1792 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 1708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1758 1758 1758 1758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1781 1781 1781 0 0 1775 1775 1775 1663 1 0 0 0 0 0 0 0 0 0 0 0 0 1704 1704 1704 0 0 0 0 0 0 0 0 0 0 0 1692 1692 1 1709 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1759 1759 1 1797 1797 1797 1797 1797 1 2 1793 1793 1793 1793 1793 1793 1793 1793 2 1794 1794 1794 1794 1794 1794 2 2 2 2 2 1786 1786 1786 1786 1786 1786 1786 1786 1786 1 1798 2 1 1787 1787 1 1 0 0 0 0 0 0 0 1 1 2 1 1788 1788 1 1799 1 1 1782 1782 0 0 0 0 1782 1 1795 1795 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 1762 0 0 1763 1763 1763 0 0 0 1789 1789 1789 1789 1789 1789 1789 1789 1789 1800 2 1 1790 1790 1 1756 1756 1756 0 0 0 1 1 1 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 1 1783 1783 1783 1783 1783 1783 1783 1 1766 1766 1766 0 0 0 0 0 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 1 1 1796 1 0 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1777 1777 1777 1801 2 1 1 0 0 0 0 1791 1791 1791 0 0 0 0 0 0 0 0 0 1792 1792 1792 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 1708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1758 1758 1758 1758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1781 1781 1781 0 0 1775 1775 1775 1775 1 0 0 0 0 0 0 0 0 0 0 0 0 1704 1704 1704 0 0 0 0 0 0 0 0 0 0 1692 1 1692 1 1709 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1797 1797 1797 1797 1797 1797 1797 1797 2 2 1793 1793 1793 1793 1793 1793 1793 1802 2 1 1794 1794 1794 1 1 1803 1 1 1804 1 1786 1786 1786 1786 1786 1786 1786 0 1798 1798 1798 1 1787 1 1 1 0 0 0 0 1810 1810 1 1 1 1 1 0 0 1799 1799 1799 0 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 1762 0 0 1763 1763 1763 0 0 0 1789 1789 1789 0 0 0 0 1789 1 1800 1800 1 0 0 0 0 0 0 0 0 0 0 0 0 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 1783 0 1783 1783 1783 1783 1783 1783 1 1766 1766 1766 0 0 0 0 0 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 1 1 1796 1796 0 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1777 1777 1777 1801 1801 2 2 0 0 0 0 1791 1791 1791 0 0 0 0 1805 1805 1805 1805 1792 1792 1792 1792 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1758 1758 1758 1758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1781 1781 1781 0 0 1775 1775 1775 1775 1775 1816 1816 1816 1816 1816 1816 1816 1816 1 1 1806 1806 1 1704 1 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 1 1692 2 1709 1709 1709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1808 2 1 1797 1797 1797 1797 1797 1 1809 2 1 1793 1793 1793 1793 1793 1 1802 1 2 0 1794 1794 1794 1803 1803 1803 1804 1804 1804 0 0 0 0 0 0 0 0 1798 1798 1798 1 1787 1787 2 1 1810 1810 1810 1810 1810 1810 1810 1 1 1 1 0 0 1799 1799 1799 0 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 1762 0 0 1763 1763 1763 0 0 0 1789 1789 1789 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 0 1783 1783 1783 1783 1783 2 1766 1 1812 0 0 0 0 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 0 1796 1796 1796 0 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1777 1777 1801 1801 1 1 0 0 0 0 1791 1791 1791 0 0 0 1805 1805 1805 1805 1805 1792 1792 1792 1 1813 1813 1813 1813
0 0 0 0 0 0 0 0 0 0 0 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1758 1758 1758 0 0 0 0 0 0 0 0 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1 1781 1 1815 1815 1 1775 1775 1775 1 1816 1816 1816 1816 1816 1816 1816 1816 1816 1806 1806 1806 1806 2 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 2 2 1709 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1 0 0 0 0 0 1809 1809 1809 1 0 0 0 0 0 1802 1802 1802 1802 0 0 0 0 1803 1803 1803 1804 1804 1804 0 0 0 0 0 0 0 0 1798 1798 1798 1798 1787 2 2 1810 1810 1810 1810 1810 1810 1810 1810 1810 2 1 0 0 0 1799 1799 1799 1799 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 1 1817 1817 1 1763 1 1818 1818 1818 1 1789 1789 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 0 0 0 1783 1783 1 2 1812 1812 1812 1812 1812 0 0 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 0 1796 1796 1796 1796 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1777 1777 1801 1801 1801 1801 0 0 0 0 1791 1791 1791 0 0 1805 1805 1805 1805 1805 1805 1792 1792 2 1813 1813 1813 1813 1813
0 0 0 0 0 0 0 0 0 0 1780 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1708 1708 1708 1708 0 0 0 0 1828 1828 1828 1828 1 1 1 1 1819 1819 1819 1819 1 1758 1 1820 1820 1820 1820 1820 1 1 1 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 2 1815 1815 1815 1815 2 2 1816 1816 1816 1816 1816 1816 1816 1816 1816 2 1806 1 1806 1806 1 1821 2 1 1807 1807 1807 1807 1807 1807 1807 1807 1807 1807 1 1807 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 0 0 0 0 0 1809 1809 1809 1809 0 0 0 0 0 1802 1802 1802 1802 0 0 0 0 1803 1803 1803 1804 1804 1804 0 0 0 0 0 0 0 0 1798 1798 1798 1798 1798 2 2 1 1810 1810 1810 1810 1810 1810 1810 1810 1823 1 1823 0 0 1799 1799 1799 1799 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1762 1817 1817 1817 1817 2 1818 1818 1818 1818 1 1789 1789 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 0 0 0 0 0 1 1824 2 1 1812 1812 1812 1812 1812 0 0 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 0 1796 1796 1796 1796 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1777 1801 1801 1801 1 1825 1825 1825 1825 1 1791 1 1805 1805 1805 1805 1805 1805 0 0 1792 1 1826 1 1813 1813 1813 1813
0 0 0 1 1 1 1827 1827 1827 1827 1 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 1718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1708 1708 1 1828 1828 1828 1828 1828 1828 1828 1828 1828 1 2 1819 1819 1819 1819 1819 1819 2 1820 1820 1820 1820 1820 1820 1820 2 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1 1 1 1815 1815 1 1815 1829 2 1 1816 1816 1816 1816 1816 1 1 1830 1 1806 0 0 1821 1821 1821 1 0 0 0 0 0 0 0 0 0 1807 1 1807 1822 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 0 0 0 0 0 1809 1809 1809 1809 0 0 1 1 1 1 1802 1802 1802 0 0 0 0 1803 1803 1803 1 1 1804 0 0 0 0 0 0 0 0 1 1798 1798 1798 2 1 2 2 0 0 1810 1810 1810 1810 1810 1 1823 1823 1823 0 0 1799 1799 1799 1799 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1774 1774 1774 1774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1762 1831 1 1817 1817 1 1832 1 1818 1818 1818 1 1789 1789 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 0 0 0 0 0 1824 1824 1824 1 1812 1812 1812 1812 1812 1812 1812 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 0 1796 1796 1796 1796 0 0 1770 1770 1770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1801 1777 1 1801 1825 1825 1825 1825 1825 1825 2 1805 1805 1805 1805 1805 1805 0 0 0 0 1826 1826 1826 0 0 0 0
0 0 0 1 1 1 1827 1827 1827 1827 1 1 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1718 1718 1718 1718 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1828 1828 1828 1828 1828 1828 1828 1828 2 1 1 1 2 2 1819 1819 1819 1819 1 1833 1 1820 1820 1820 1820 1 1 1834 1 1814 1814 1814 1814 1814 1814 1814 1814 1814 0 0 0 0 0 0 0 0 0 1815 1815 1829 1829 1 0 0 0 0 0 1830 1830 1830 1830 0 0 0 1821 1821 1821 1821 0 0 0 0 0 0 0 0 0 1807 1807 1822 1 1822 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 0 0 0 0 0 0 1809 1809 1809 0 0 1 1 1 1 2 1802 1 0 0 0 1803 1803 1803 1 1803 1 1835 1835 1835 1835 1835 1 1 1 1 1 2 2 2 2 2 2 2 0 0 0 0 0 0 0 1823 1823 1823 1823 0 0 1799 1799 1799 1799 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 0 0 0 0 0 0 0 0 0 0 0 0 1773 1773 1773 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1774 1774 1 1836 1836 1836 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 1 1831 1831 0 0 1832 1832 1832 0 0 0 0 0 0 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 0 0 0 0 0 1824 1824 1824 1824 0 1812 1812 1812 1812 1812 1812 0 0 1767 1767 1767 1767 0 0 0 0 1768 1768 1768 0 0 0 0 0 1769 1769 1769 0 0 0 0 1796 1796 1796 1796 1796 1 1 1770 1 1837 1837 1837 1837 1837 1837 1837 1837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1801 1801 1801 1 1825 1 1825 1825 1825 1825 1 1838 1 1805 1805 1805 1805 1805 0 0 0 0 1826 1826 1826 0 0 0 0
0 0 0 1 1 1839 1 1 1 1827 1827 1780 1780 1780 1780 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1718 1718 1718 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1840 2 1 1828 1828 1828 1828 1828 1 1841 1 1 1 1 1 1 1819 0 0 1833 1833 1833 0 0 0 0 1834 1834 1834 1834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1829 1829 1829 0 0 0 0 0 1830 1830 1830 1830 0 0 0 1821 1821 1821 1821 0 0 0 0 0 0 0 0 1807 1 1807 1822 1822 1822 1822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 0 0 0 0 0 0 1809 1809 1809 0 0 1 1 1 1 1842 2 1 0 0 0 1803 1803 1803 1803 1835 1835 1835 1835 1835 1835 1835 1835 2 1 1 1 2 2 2 2 1 2 1 0 0 0 0 0 0 0 1823 1823 1823 1823 0 0 1799 1799 1799 1799 0 0 0 0 0 0 0 1795 1795 1795 1795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 1776 1776 1776 0 0 0 0 0 1847 1847 1847 1847 1847 1 1 1773 1 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1 2 1836 1836 1836 1836 1836 1836 0 0 0 0 0 0 0 0 0 0 0 0 0 1831 1831 1831 0 0 1832 1832 1832 0 0 0 0 0 0 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1811 1811 1811 1757 1757 1757 1757 0 0 0 0 0 0 0 0 0 1783 1783 1783 0 0 1850 1850 1850 1850 1 1 1824 1824 1 1844 1844 1844 1 1 1 1 1844 1844 1 1767 1767 1 1767 1767 0 0 1768 1768 1768 0 0 0 0 0 1 1769 1 1769 1769 1769 1 1 1796 1796 1796 1796 1796 1770 2 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 0 0 0 0 0 0 0 0 1 1801 1801 1801 1825 1 0 0 0 0 1838 1838 1838 0 0 0 0 0 0 0 0 1826 1826 1826 1826 1826 1826 1826 1826
0 0 0 1839 1839 1839 1839 1839 1 1839 2 2 2 1780 1 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1845 1845 1845 1845 1 1 1 1718 1 1718 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1840 1840 1840 1 0 0 0 0 0 1841 1841 1841 0 1 1 1 0 0 0 0 1833 1833 1833 0 0 0 0 1834 1834 1834 1834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829 1829 1829 1829 1829 0 0 0 0 0 0 1830 1830 1830 0 0 0 1821 1821 1821 1821 0 0 0 0 0 0 0 0 1807 1807 1822 1 1822 1822 1822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 0 0 0 0 0 0 1809 1809 1809 0 0 0 0 0 1842 1842 1842 1 0 0 0 1803 1803 1803 1 1803 1 1835 1835 1835 1835 1835 1 2 1 1 1 2 2 2 2 1 1 1 0 0 0 0 0 0 0 1823 1823 1823 1823 0 0 1799 1799 1799 1799 0 0 0 0 1862 1862 1 1 1795 1795 1 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1 1776 1776 1 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1773 2 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 2 2 1836 1836 1836 1836 1836 0 0 0 0 0 0 0 0 0 0 0 0 0 1831 1831 1831 0 0 1832 1832 1832 0 0 0 0 0 0 0 0 0 0 0 1800 1800 1800 1800 0 0 0 0 0 0 0 0 0 1 1811 1 1 1757 1757 1 1848 1848 1 1 1 1849 1849 1849 1849 1 1783 1 1850 1850 1850 1850 1850 1850 1850 1824 2 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 2 2 1767 1767 1 1851 1851 1 1768 1 1852 1852 1 1 1 1 1 1769 1769 1769 1769 1769 1796 1796 1796 1796 1796 1796 1796 1853 2 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1 1854 1854 1854 1854 1 1 1855 1855 1 2 2 1825 1801 1 1801 1801 1801 1 1838 1838 1838 0 0 1867 1867 1867 1867 1 1826 1826 1826 1826 1826 1826 1826 1826 1826
0 0 0 1839 1839 1839 1839 1839 1839 1839 1839 2 1856 2 1 0 0 0 0 0 0 0 0 0 0 0 1785 1785 1785 0 0 0 0 0 0 0 0 0 0 0 0 1868 1868 1 1 1845 1845 1845 1845 1 1 1 1718 1 1857 1 1 1 0 0 0 0 0 0 0 1858 1858 1858 0 0 0 0 0 0 0 0 0 0 0 0 1859 1859 1859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1840 1840 1840 1840 0 0 0 0 0 1841 1841 1841 0 1 1 1 1 0 0 0 1833 1833 1833 1833 0 0 0 1834 1834 1834 1834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829 1829 1829 1829 1829 0 0 0 0 0 0 1830 1830 1830 0 0 0 1821 1821 1821 1821 0 0 0 0 0 0 0 0 1807 1807 1822 1822 1822 1822 1822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1808 1808 1808 1808 1808 0 0 0 0 0 0 1809 1809 1809 0 0 0 0 0 1842 1842 1842 1842 0 0 0 0 1803 1803 1 1 1 0 0 0 0 0 1 2 1 1 1 2 2 1 1 1 1 1 1860 1860 1860 1860 1860 1860 1860 1 1823 1823 1 1861 1861 1 1799 1799 1 1862 1862 1862 1862 1862 1862 1862 1795 2 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 2 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 2 1 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1843 1 1863 2 1 1836 1836 1836 1836 0 0 0 0 0 0 0 0 0 0 0 0 1831 1831 1831 1831 0 0 1832 1832 1832 0 0 0 1877 1877 1877 1877 1877 1877 1877 1 1 1800 1800 1 1864 1864 1864 1864 1864 1864 1864 1864 1864 1 2 2 2 2 1848 1848 1848 1848 1848 2 1849 1849 1849 1849 1849 1849 2 1850 1850 1850 1850 1850 1850 1850 1850 1850 2 2 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 2 2 1851 1851 1851 1851 1851 1851 2 1852 1852 1852 1852 2 2 1 1 1 1769 1769 1769 1769 1769 2 1853 1853 1853 1853 1853 1796 1 1 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1854 1854 1854 1854 1854 1854 1854 1854 1855 1855 1855 1855 2 2 2 1825 1801 1801 1801 1801 1 1838 1838 1 1867 1867 1867 1867 1867 1867 1 1826 1826 1826 1826 1826 1826 1826 1826 1826
